mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_3,1669,1789845605.4551198,4674.7,127.37,743.46,4.3,104.04,0.068,20.26,14.17,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_3,1670,1789845606.4551198,4695.6,127.07,738.41,4.26,104.01,0.0625,20.25,14.15,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_3,1671,1789845607.4551198,4702.1,126.89,735.95,4.27,104.04,0.0676,20.32,14.16,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_3,1672,1789845608.4551198,4711.2,126.86,735.86,4.29,104.14,0.0632,20.23,14.23,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1673,1789845609.4551198,4720.0,126.73,740.76,4.22,104.13,0.0765,20.19,14.2,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,1674,1789845610.4551198,4723.6,126.77,739.97,4.37,104.14,0.0758,20.24,14.13,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,1675,1789845611.4551198,4705.3,126.86,734.94,4.35,104.09,0.0797,20.34,14.03,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,1676,1789845612.4551198,4722.6,127.12,728.91,4.27,104.16,0.0719,20.43,14.09,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_3,1677,1789845613.4551198,4743.1,127.14,728.48,4.35,104.18,0.0707,20.24,14.03,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_3,1678,1789845614.4551198,4734.0,127.01,726.93,4.29,104.15,0.0744,20.53,14.08,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_3,1679,1789845615.4551198,4710.5,127.01,732.47,4.37,104.18,0.0625,20.52,14.12,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,1680,1789845616.4551198,4699.8,126.94,735.19,4.37,104.27,0.0683,20.55,14.11,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_3,1681,1789845617.4551198,4701.8,127.22,738.63,4.36,104.22,0.0684,20.39,14.15,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,1682,1789845618.4551198,4697.2,127.31,733.6,4.34,104.26,0.0782,20.5,14.08,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_3,1683,1789845619.4551198,4693.3,127.11,731.81,4.41,104.21,0.0752,20.26,14.13,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_3,1684,1789845620.4551198,4695.6,127.19,738.89,4.45,103.99,0.0765,20.2,14.18,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_3,1685,1789845621.4551198,4718.8,126.9,738.97,4.49,104.15,0.0724,20.24,14.23,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_3,1686,1789845622.4551198,4713.3,126.8,736.72,4.47,104.04,0.0805,20.36,14.28,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,1687,1789845623.4551198,4702.6,126.93,730.48,4.43,103.98,0.0766,20.37,14.28,21.61,75.0,1500.0,15.2,healthy,0.0
healthy_3,1688,1789845624.4551198,4694.9,126.92,733.46,4.24,103.95,0.0787,20.27,14.3,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_3,1689,1789845625.4551198,4686.8,127.17,738.72,4.24,104.15,0.0785,20.11,14.27,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,1690,1789845626.4551198,4689.8,127.33,740.87,4.34,104.08,0.07,20.11,14.38,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_3,1691,1789845627.4551198,4705.7,127.02,740.26,4.42,104.1,0.0682,20.15,14.44,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_3,1692,1789845628.4551198,4717.3,127.06,736.11,4.43,103.91,0.0831,20.19,14.42,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1693,1789845629.4551198,4720.3,127.28,733.62,4.39,103.83,0.0873,20.12,14.43,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_3,1694,1789845630.4551198,4699.2,127.35,729.46,4.27,103.88,0.0786,20.09,14.42,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_3,1695,1789845631.4551198,4712.3,127.29,735.35,4.27,103.83,0.0781,20.12,14.41,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,1696,1789845632.4551198,4708.5,127.25,733.05,4.29,103.75,0.0783,20.21,14.33,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1697,1789845633.4551198,4710.2,127.64,731.85,4.28,103.79,0.0802,20.17,14.38,21.77,75.0,1500.0,15.2,healthy,0.0
healthy_3,1698,1789845634.4551198,4708.9,127.88,732.9,4.35,103.58,0.0744,20.31,14.31,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_3,1699,1789845635.4551198,4703.9,127.81,733.02,4.27,103.69,0.0641,20.38,14.17,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_3,1700,1789845636.4551198,4705.9,127.74,734.1,4.32,103.84,0.0666,20.44,14.21,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_3,1701,1789845637.4551198,4676.9,127.61,735.15,4.28,103.72,0.0679,20.46,14.22,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_3,1702,1789845638.4551198,4691.4,127.14,735.47,4.28,103.9,0.0706,20.58,14.26,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_3,1703,1789845639.4551198,4682.5,127.22,732.02,4.27,103.94,0.0651,20.55,14.21,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,1704,1789845640.4551198,4712.5,127.5,732.35,4.24,104.02,0.0719,20.42,14.19,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_3,1705,1789845641.4551198,4709.7,127.46,732.34,4.28,104.05,0.066,20.33,14.2,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_3,1706,1789845642.4551198,4705.8,127.17,730.55,4.35,104.29,0.0665,20.37,14.14,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_3,1707,1789845643.4551198,4731.4,126.96,732.67,4.3,104.3,0.0682,20.48,14.18,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,1708,1789845644.4551198,4733.4,126.82,734.94,4.28,104.06,0.0695,20.41,14.14,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_3,1709,1789845645.4551198,4705.1,126.71,740.85,4.27,103.95,0.0689,20.38,14.17,21.53,75.0,1500.0,15.2,healthy,0.0
healthy_3,1710,1789845646.4551198,4712.5,126.78,740.88,4.31,103.91,0.0731,20.14,14.15,21.72,75.0,1500.0,15.2,healthy,0.0
healthy_3,1711,1789845647.4551198,4727.6,126.61,738.15,4.37,103.91,0.0823,20.08,14.12,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_3,1712,1789845648.4551198,4738.6,126.29,737.01,4.38,103.87,0.0709,20.11,14.08,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_3,1713,1789845649.4551198,4721.6,125.9,739.5,4.5,104.04,0.0621,20.11,14.1,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1714,1789845650.4551198,4719.6,126.18,738.26,4.53,104.2,0.0624,20.09,14.04,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,1715,1789845651.4551198,4694.3,126.25,738.28,4.53,104.36,0.068,20.11,14.03,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,1716,1789845652.4551198,4691.3,126.3,737.89,4.46,104.2,0.0722,20.18,14.07,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_3,1717,1789845653.4551198,4697.5,126.36,738.04,4.38,104.29,0.0753,20.14,14.12,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,1718,1789845654.4551198,4723.0,126.37,740.36,4.26,104.18,0.0734,20.16,14.17,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,1719,1789845655.4551198,4744.4,126.76,740.6,4.34,104.2,0.0725,20.16,14.16,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_3,1720,1789845656.4551198,4735.3,126.77,740.53,4.36,104.15,0.0726,20.08,14.2,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1721,1789845657.4551198,4746.9,126.61,742.01,4.32,104.23,0.0764,20.16,14.17,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1722,1789845658.4551198,4734.4,126.39,742.95,4.29,104.14,0.0766,20.18,14.15,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_3,1723,1789845659.4551198,4694.0,126.41,743.4,4.3,104.4,0.0809,20.12,14.12,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1724,1789845660.4551198,4695.3,126.41,746.86,4.3,104.48,0.0772,20.1,14.06,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_3,1725,1789845661.4551198,4718.7,126.58,743.26,4.34,104.46,0.0682,20.18,14.06,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_3,1726,1789845662.4551198,4693.2,126.53,742.97,4.35,104.44,0.071,20.38,14.02,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,1727,1789845663.4551198,4686.7,126.71,745.56,4.39,104.55,0.0709,20.43,14.05,21.53,75.0,1500.0,15.2,healthy,0.0
healthy_3,1728,1789845664.4551198,4679.5,126.82,747.58,4.44,104.35,0.0729,20.37,13.96,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_3,1729,1789845665.4551198,4674.6,126.71,749.56,4.34,104.4,0.0737,20.4,14.01,21.6,75.0,1500.0,15.2,healthy,0.0
healthy_3,1730,1789845666.4551198,4662.8,126.68,746.2,4.42,104.18,0.0696,20.35,13.97,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_3,1731,1789845667.4551198,4666.8,126.67,747.46,4.29,104.17,0.068,20.44,14.0,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_3,1732,1789845668.4551198,4669.0,126.36,745.57,4.34,104.04,0.074,20.44,14.03,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_3,1733,1789845669.4551198,4678.3,126.43,741.71,4.43,104.01,0.0755,20.39,14.05,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_3,1734,1789845670.4551198,4689.0,126.29,746.16,4.45,103.89,0.0721,20.2,13.99,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_3,1735,1789845671.4551198,4662.2,126.62,744.71,4.42,103.82,0.0648,20.23,14.03,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_3,1736,1789845672.4551198,4672.9,126.71,745.06,4.37,103.77,0.0713,20.3,14.09,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,1737,1789845673.4551198,4677.6,126.59,743.07,4.35,103.7,0.0693,20.42,14.14,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,1738,1789845674.4551198,4662.7,126.62,738.89,4.33,103.82,0.0757,20.42,14.13,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_3,1739,1789845675.4551198,4685.4,126.68,735.92,4.33,103.87,0.0787,20.43,14.27,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_3,1740,1789845676.4551198,4671.5,126.82,735.69,4.39,103.84,0.0713,20.38,14.3,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_3,1741,1789845677.4551198,4674.1,126.8,733.66,4.3,103.67,0.0724,20.19,14.25,20.82,75.0,1500.0,15.2,healthy,0.0
healthy_3,1742,1789845678.4551198,4679.8,126.98,734.69,4.33,103.65,0.0727,20.32,14.23,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1743,1789845679.4551198,4678.1,126.84,736.85,4.3,103.62,0.0704,20.3,14.19,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,1744,1789845680.4551198,4655.5,126.86,738.28,4.32,103.67,0.059,20.41,14.24,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,1745,1789845681.4551198,4664.9,126.87,740.21,4.27,103.68,0.066,20.37,14.25,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1746,1789845682.4551198,4663.7,126.86,741.22,4.23,103.63,0.0672,20.26,14.3,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_3,1747,1789845683.4551198,4664.4,126.8,744.16,4.19,103.64,0.0735,20.39,14.19,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_3,1748,1789845684.4551198,4673.4,126.69,738.33,4.21,103.67,0.071,20.26,14.14,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_3,1749,1789845685.4551198,4677.8,126.72,736.26,4.24,103.82,0.0714,20.27,14.1,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_3,1750,1789845686.4551198,4670.8,126.35,734.66,4.31,103.7,0.0788,20.17,14.03,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1751,1789845687.4551198,4651.2,126.02,737.17,4.33,103.68,0.087,20.11,14.01,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_3,1752,1789845688.4551198,4672.9,126.41,735.18,4.31,103.75,0.0822,20.13,14.1,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1753,1789845689.4551198,4689.4,126.35,738.04,4.35,103.62,0.0799,19.97,14.15,20.69,75.0,1500.0,15.2,healthy,0.0
healthy_3,1754,1789845690.4551198,4681.1,126.72,735.14,4.33,103.39,0.0767,20.05,14.25,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1755,1789845691.4551198,4697.3,127.47,734.8,4.34,103.45,0.0772,20.04,14.24,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1756,1789845692.4551198,4708.2,127.26,734.96,4.33,103.56,0.0791,20.04,14.29,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1757,1789845693.4551198,4722.3,127.07,736.92,4.37,103.51,0.0748,19.95,14.25,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_3,1758,1789845694.4551198,4727.4,127.11,737.39,4.31,103.56,0.0797,19.89,14.29,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1759,1789845695.4551198,4714.6,127.23,739.93,4.26,103.62,0.0787,19.99,14.26,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,1760,1789845696.4551198,4702.7,127.33,743.63,4.33,103.45,0.0872,20.03,14.29,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,1761,1789845697.4551198,4664.9,127.52,741.71,4.33,103.39,0.0756,20.1,14.22,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_3,1762,1789845698.4551198,4705.0,127.47,742.78,4.28,103.55,0.0732,19.99,14.16,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,1763,1789845699.4551198,4678.9,127.32,744.42,4.29,103.56,0.0696,20.19,14.13,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_3,1764,1789845700.4551198,4708.8,127.17,741.73,4.24,103.52,0.0609,20.27,14.02,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_3,1765,1789845701.4551198,4722.0,127.35,747.02,4.32,103.65,0.0624,20.34,13.91,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,1766,1789845702.4551198,4697.6,127.41,743.73,4.37,103.63,0.0696,20.3,13.92,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_3,1767,1789845703.4551198,4703.0,127.26,743.72,4.37,103.59,0.0645,20.28,13.96,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,1768,1789845704.4551198,4709.6,127.19,743.98,4.46,103.52,0.0714,20.2,13.95,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_3,1769,1789845705.4551198,4677.4,127.45,745.57,4.38,103.66,0.0733,19.99,14.03,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_3,1770,1789845706.4551198,4670.5,127.36,743.71,4.28,103.74,0.0823,20.2,14.05,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_3,1771,1789845707.4551198,4686.4,127.3,744.4,4.25,103.75,0.0796,20.18,14.02,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_3,1772,1789845708.4551198,4698.5,127.16,743.06,4.24,103.74,0.0853,20.31,14.03,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_3,1773,1789845709.4551198,4693.9,127.07,747.5,4.3,103.71,0.075,20.28,14.0,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,1774,1789845710.4551198,4674.8,126.92,745.67,4.31,103.78,0.0835,20.29,13.98,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,1775,1789845711.4551198,4691.1,126.74,744.86,4.34,103.79,0.0748,20.3,14.02,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,1776,1789845712.4551198,4716.1,126.48,744.84,4.35,103.73,0.0797,20.27,14.01,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1777,1789845713.4551198,4726.2,126.42,745.67,4.41,103.75,0.078,20.27,13.99,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,1778,1789845714.4551198,4707.9,126.27,749.98,4.44,103.75,0.0789,20.13,14.0,21.6,75.0,1500.0,15.2,healthy,0.0
healthy_3,1779,1789845715.4551198,4684.6,126.18,748.8,4.31,103.88,0.0763,20.11,14.03,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_3,1780,1789845716.4551198,4694.7,126.41,746.27,4.31,103.95,0.0714,20.1,14.09,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_3,1781,1789845717.4551198,4714.2,126.37,746.0,4.3,104.02,0.0691,19.99,14.12,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,1782,1789845718.4551198,4707.3,126.21,741.66,4.31,104.18,0.0744,20.07,14.12,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_3,1783,1789845719.4551198,4711.8,126.38,737.47,4.34,104.34,0.0784,20.25,14.07,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,1784,1789845720.4551198,4702.1,126.37,737.61,4.43,104.08,0.0824,20.19,14.12,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1785,1789845721.4551198,4724.4,126.38,736.88,4.37,104.05,0.0733,20.29,14.08,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,1786,1789845722.4551198,4720.4,126.76,736.78,4.45,103.99,0.065,20.18,14.09,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_3,1787,1789845723.4551198,4724.4,126.68,739.56,4.34,104.06,0.0608,20.2,14.04,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1788,1789845724.4551198,4709.0,126.36,741.5,4.38,104.05,0.0729,20.03,14.06,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1789,1789845725.4551198,4690.6,126.48,737.51,4.31,104.09,0.0711,20.29,14.03,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_3,1790,1789845726.4551198,4692.5,126.41,737.74,4.42,104.0,0.0668,20.33,14.14,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,1791,1789845727.4551198,4681.1,126.76,737.87,4.34,104.12,0.0655,20.28,14.11,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_3,1792,1789845728.4551198,4692.5,126.87,739.95,4.34,104.15,0.0667,20.2,14.11,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_3,1793,1789845729.4551198,4682.8,127.13,741.08,4.4,104.06,0.069,19.99,14.21,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,1794,1789845730.4551198,4664.2,126.97,742.69,4.43,103.88,0.0603,19.88,14.22,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,1795,1789845731.4551198,4673.5,127.06,745.27,4.39,104.05,0.0568,20.01,14.24,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,1796,1789845732.4551198,4692.8,126.83,755.44,4.3,104.16,0.0687,19.9,14.2,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_3,1797,1789845733.4551198,4686.3,126.91,757.92,4.33,104.36,0.0753,19.89,14.26,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_3,1798,1789845734.4551198,4668.7,126.95,751.61,4.3,104.3,0.0773,20.08,14.19,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_3,1799,1789845735.4551198,4666.0,126.9,747.94,4.35,104.4,0.0624,20.09,14.22,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_3,1800,1789845736.4551198,4654.8,126.76,744.24,4.31,104.56,0.0709,20.04,14.31,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_3,1801,1789845737.4551198,4681.5,126.41,742.52,4.34,104.67,0.0692,20.04,14.3,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,1802,1789845738.4551198,4695.8,126.36,741.25,4.37,104.55,0.0695,20.07,14.42,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_3,1803,1789845739.4551198,4668.9,126.39,738.59,4.41,104.41,0.0783,20.14,14.51,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_3,1804,1789845740.4551198,4676.1,126.05,736.29,4.39,104.22,0.0735,20.11,14.45,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_3,1805,1789845741.4551198,4669.5,126.29,739.53,4.39,104.19,0.0771,20.18,14.37,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_3,1806,1789845742.4551198,4667.9,126.22,745.65,4.43,104.13,0.0682,20.14,14.43,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_3,1807,1789845743.4551198,4675.7,126.28,743.2,4.41,104.11,0.0797,20.06,14.36,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,1808,1789845744.4551198,4658.8,126.55,743.23,4.4,104.02,0.077,20.29,14.33,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,1809,1789845745.4551198,4676.9,126.59,745.16,4.4,104.15,0.0749,20.28,14.23,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,1810,1789845746.4551198,4674.5,126.49,745.99,4.42,104.0,0.0664,20.31,14.24,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_3,1811,1789845747.4551198,4670.9,126.47,741.8,4.38,104.05,0.0762,20.14,14.21,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,1812,1789845748.4551198,4676.3,126.48,740.6,4.31,103.99,0.0745,20.1,14.15,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_3,1813,1789845749.4551198,4679.6,126.53,739.12,4.24,103.79,0.0648,20.06,14.14,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_3,1814,1789845750.4551198,4692.0,126.44,736.07,4.33,104.12,0.0645,20.13,14.14,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_3,1815,1789845751.4551198,4701.9,126.17,735.27,4.26,104.22,0.0587,20.15,14.17,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_3,1816,1789845752.4551198,4684.8,126.08,740.86,4.34,104.25,0.0597,20.12,14.25,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_3,1817,1789845753.4551198,4710.6,125.68,739.18,4.26,104.32,0.0685,20.09,14.19,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1818,1789845754.4551198,4709.3,125.43,740.5,4.32,104.35,0.0711,20.1,14.24,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_3,1819,1789845755.4551198,4700.0,125.44,741.28,4.29,104.42,0.0739,20.17,14.22,21.52,75.0,1500.0,15.2,healthy,0.0
healthy_3,1820,1789845756.4551198,4692.3,125.83,743.75,4.23,104.41,0.0782,20.13,14.26,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,1821,1789845757.4551198,4684.4,125.89,744.23,4.25,104.45,0.0838,19.96,14.29,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,1822,1789845758.4551198,4675.0,125.79,747.03,4.19,104.33,0.0793,19.85,14.3,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_3,1823,1789845759.4551198,4688.6,125.65,743.85,4.25,104.18,0.0765,19.99,14.27,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_3,1824,1789845760.4551198,4663.4,125.48,743.86,4.24,104.04,0.0748,19.89,14.18,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_3,1825,1789845761.4551198,4658.6,125.76,737.86,4.29,103.96,0.0729,19.84,14.21,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,1826,1789845762.4551198,4619.4,125.97,737.01,4.28,104.04,0.0688,19.72,14.19,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,1827,1789845763.4551198,4644.5,126.04,732.28,4.3,103.87,0.0659,19.73,14.23,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1828,1789845764.4551198,4657.1,126.35,738.26,4.26,103.9,0.0701,19.75,14.25,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,1829,1789845765.4551198,4662.9,126.39,738.12,4.23,103.84,0.0759,19.8,14.37,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,1830,1789845766.4551198,4674.6,126.13,737.32,4.26,103.73,0.0775,19.79,14.3,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,1831,1789845767.4551198,4684.7,126.03,740.26,4.34,103.77,0.0804,20.03,14.26,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_3,1832,1789845768.4551198,4704.5,125.97,741.14,4.36,103.76,0.0732,20.09,14.28,20.87,75.0,1500.0,15.2,healthy,0.0
healthy_3,1833,1789845769.4551198,4695.7,126.29,742.8,4.37,103.83,0.073,20.21,14.33,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,1834,1789845770.4551198,4690.7,126.2,742.48,4.38,103.89,0.0766,20.23,14.31,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_3,1835,1789845771.4551198,4695.7,125.93,739.51,4.41,103.91,0.0805,20.3,14.25,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_3,1836,1789845772.4551198,4702.7,125.89,739.67,4.4,103.91,0.0661,20.44,14.25,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,1837,1789845773.4551198,4709.6,125.74,737.82,4.42,103.89,0.0696,20.46,14.36,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,1838,1789845774.4551198,4703.3,125.38,740.18,4.46,103.95,0.0749,20.43,14.35,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_3,1839,1789845775.4551198,4684.5,125.33,740.8,4.43,103.98,0.0782,20.41,14.35,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_3,1840,1789845776.4551198,4688.7,125.35,740.14,4.35,104.1,0.0774,20.29,14.32,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_3,1841,1789845777.4551198,4706.3,125.55,739.54,4.41,103.82,0.0828,20.21,14.33,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_3,1842,1789845778.4551198,4682.2,125.64,739.75,4.36,103.79,0.0869,20.22,14.3,20.78,75.0,1500.0,15.2,healthy,0.0
healthy_3,1843,1789845779.4551198,4664.3,126.1,741.19,4.43,103.77,0.0756,20.26,14.35,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_3,1844,1789845780.4551198,4680.0,126.18,745.81,4.36,103.69,0.0709,20.33,14.26,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_3,1845,1789845781.4551198,4687.3,126.54,741.38,4.4,103.81,0.0687,20.27,14.26,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_3,1846,1789845782.4551198,4676.8,126.59,742.92,4.39,103.82,0.0636,20.35,14.28,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1847,1789845783.4551198,4663.7,126.5,736.52,4.39,103.89,0.0668,20.4,14.29,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_3,1848,1789845784.4551198,4635.8,126.32,740.61,4.36,103.89,0.0688,20.48,14.27,21.09,75.0,1500.0,15.2,healthy,0.0
